lambda,p,avg_N,total_N,total_time,prop_sparsity,N_1,N_2,N_3,N_4,N_5,N_6,N_7,N_8,N_9,N_10
3.221604730881204,0.4193816839146484,3.1,31.0,6.08852,0.2833333333333333,4.0,3.0,3.0,2.0,2.0,3.0,5.0,2.0,4.0,3.0
3.221604730881204,0.4193816839146484,3.1,31.0,6.08852,0.2833333333333333,4.0,3.0,3.0,2.0,2.0,3.0,5.0,2.0,4.0,3.0
3.221604730881204,0.4193816839146484,3.1,31.0,6.08852,0.2833333333333333,4.0,3.0,3.0,2.0,2.0,3.0,5.0,2.0,4.0,3.0
3.221604730881204,0.4193816839146484,3.1,31.0,6.08852,0.2833333333333333,4.0,3.0,3.0,2.0,2.0,3.0,5.0,2.0,4.0,3.0
3.221604730881204,0.4193816839146484,3.1,31.0,6.08852,0.2833333333333333,4.0,3.0,3.0,2.0,2.0,3.0,5.0,2.0,4.0,3.0
3.221604730881204,0.4193816839146484,3.1,31.0,6.08852,0.2833333333333333,4.0,3.0,3.0,2.0,2.0,3.0,5.0,2.0,4.0,3.0
3.221604730881204,0.4193816839146484,3.1,31.0,6.08852,0.2833333333333333,4.0,3.0,3.0,2.0,2.0,3.0,5.0,2.0,4.0,3.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
3.405871386550009,0.2686515967816746,4.0,40.0,6.08852,0.2833333333333333,5.0,6.0,4.0,2.0,2.0,3.0,5.0,2.0,7.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.8682128216711344,0.3498971273843612,4.1,41.0,6.08852,0.2833333333333333,4.0,4.0,4.0,1.0,4.0,5.0,6.0,4.0,5.0,4.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.340907409931399,0.33966318397555223,3.5,35.0,6.08852,0.2833333333333333,5.0,5.0,4.0,1.0,2.0,2.0,5.0,2.0,6.0,3.0
4.520580121466915,0.21288605466338914,4.5,45.0,6.08852,0.2833333333333333,5.0,6.0,5.0,1.0,2.0,4.0,7.0,3.0,7.0,5.0
4.520580121466915,0.21288605466338914,4.5,45.0,6.08852,0.2833333333333333,5.0,6.0,5.0,1.0,2.0,4.0,7.0,3.0,7.0,5.0
4.520580121466915,0.21288605466338914,4.5,45.0,6.08852,0.2833333333333333,5.0,6.0,5.0,1.0,2.0,4.0,7.0,3.0,7.0,5.0
4.520580121466915,0.21288605466338914,4.5,45.0,6.08852,0.2833333333333333,5.0,6.0,5.0,1.0,2.0,4.0,7.0,3.0,7.0,5.0
4.520580121466915,0.21288605466338914,4.5,45.0,6.08852,0.2833333333333333,5.0,6.0,5.0,1.0,2.0,4.0,7.0,3.0,7.0,5.0
4.520580121466915,0.21288605466338914,4.5,45.0,6.08852,0.2833333333333333,5.0,6.0,5.0,1.0,2.0,4.0,7.0,3.0,7.0,5.0
4.520580121466915,0.21288605466338914,4.5,45.0,6.08852,0.2833333333333333,5.0,6.0,5.0,1.0,2.0,4.0,7.0,3.0,7.0,5.0
4.520580121466915,0.21288605466338914,4.5,45.0,6.08852,0.2833333333333333,5.0,6.0,5.0,1.0,2.0,4.0,7.0,3.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.267632157371459,0.27866245061240136,5.2,52.0,6.08852,0.2833333333333333,6.0,9.0,4.0,2.0,3.0,5.0,7.0,4.0,7.0,5.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
5.93634333324128,0.24819417945479155,5.4,54.0,6.08852,0.2833333333333333,6.0,5.0,7.0,2.0,5.0,5.0,7.0,3.0,8.0,6.0
